=== Training Log Started: 2025-10-22 23:44:27.679117 ===
Run Name: LightWeightModel_With_BatchNorm_V6_LowLRStepSize
Device: cuda
Data Source: supervised_learning/training_data/merged_windowed_dataset.csv
Feature Info: supervised_learning/training_data/feature_info.json
Output Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize
Checkpoint Directory: supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize/checkpoints
Plot Save Path: supervised_learning/output/LightWeightModel_With_BatchNorm_V6_LowLRStepSize/trainingresults_plot.png
Epochs: 10000, Batch Size: 8, Learning Rate: 0.01
LR Scheduler: Step Size = 50, Gamma = 0.9
============================================================
✅ Dataset split: 107 train, 23 val, 23 test

✅ Model initialized with 555170 trainable parameters.

TemporalAttentiveFusionNet(
  (seriesEmbedding): Embedding(8000, 64)
  (attn): MultiheadAttention(
    (out_proj): NonDynamicallyQuantizableLinear(in_features=64, out_features=64, bias=True)
  )
  (attn_norm): LayerNorm((64,), eps=1e-05, elementwise_affine=True)
  (attn_fc): Linear(in_features=64, out_features=1, bias=True)
  (dropout): Dropout(p=0.5, inplace=False)
  (fc1): Linear(in_features=129, out_features=128, bias=True)
  (bn1): BatchNorm1d(128, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc2): Linear(in_features=128, out_features=64, bias=True)
  (bn2): BatchNorm1d(64, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
  (fc3): Linear(in_features=64, out_features=16, bias=True)
  (fc4): Linear(in_features=16, out_features=1, bias=True)
  (relu): ReLU()
)
StepLR Scheduler: step_size = 50 , gamma = 0.9
============================================================
Starting training...

Epoch 1/10000 | Train RMSE: 8.68497 kWh | Val RMSE: 7.28969 kWh | Train R²: -0.076 | Val R²: 0.185 | Patience: 0/1000
Epoch 1224/10000 | Train RMSE: 1.90525 kWh | Val RMSE: 4.12148 kWh | Train R²: 0.948 | Val R²: 0.732 | Patience: 233/1000
Epoch 1225/10000 | Train RMSE: 2.50447 kWh | Val RMSE: 3.91336 kWh | Train R²: 0.931 | Val R²: 0.758 | Patience: 234/1000
Epoch 1226/10000 | Train RMSE: 2.48789 kWh | Val RMSE: 4.27991 kWh | Train R²: 0.917 | Val R²: 0.712 | Patience: 235/1000
Epoch 1227/10000 | Train RMSE: 2.36962 kWh | Val RMSE: 4.16249 kWh | Train R²: 0.920 | Val R²: 0.728 | Patience: 236/1000
Epoch 1228/10000 | Train RMSE: 2.46484 kWh | Val RMSE: 4.32701 kWh | Train R²: 0.924 | Val R²: 0.705 | Patience: 237/1000
Epoch 1229/10000 | Train RMSE: 2.44229 kWh | Val RMSE: 4.13145 kWh | Train R²: 0.917 | Val R²: 0.732 | Patience: 238/1000
Epoch 1230/10000 | Train RMSE: 2.18172 kWh | Val RMSE: 4.02560 kWh | Train R²: 0.939 | Val R²: 0.745 | Patience: 239/1000
Epoch 1231/10000 | Train RMSE: 2.12874 kWh | Val RMSE: 4.20431 kWh | Train R²: 0.939 | Val R²: 0.722 | Patience: 240/1000
Epoch 1232/10000 | Train RMSE: 2.15456 kWh | Val RMSE: 4.30465 kWh | Train R²: 0.934 | Val R²: 0.709 | Patience: 241/1000
Epoch 1233/10000 | Train RMSE: 2.72135 kWh | Val RMSE: 4.22589 kWh | Train R²: 0.898 | Val R²: 0.718 | Patience: 242/1000
Epoch 1234/10000 | Train RMSE: 2.14272 kWh | Val RMSE: 4.16265 kWh | Train R²: 0.937 | Val R²: 0.727 | Patience: 243/1000
Epoch 1235/10000 | Train RMSE: 2.10850 kWh | Val RMSE: 4.17669 kWh | Train R²: 0.939 | Val R²: 0.725 | Patience: 244/1000
Epoch 1236/10000 | Train RMSE: 3.06325 kWh | Val RMSE: 4.15877 kWh | Train R²: 0.913 | Val R²: 0.730 | Patience: 245/1000
Epoch 1237/10000 | Train RMSE: 2.52327 kWh | Val RMSE: 4.40233 kWh | Train R²: 0.918 | Val R²: 0.697 | Patience: 246/1000
Epoch 1238/10000 | Train RMSE: 2.07566 kWh | Val RMSE: 4.09475 kWh | Train R²: 0.941 | Val R²: 0.735 | Patience: 247/1000
Epoch 1239/10000 | Train RMSE: 3.75630 kWh | Val RMSE: 5.03647 kWh | Train R²: 0.881 | Val R²: 0.602 | Patience: 248/1000
Epoch 1240/10000 | Train RMSE: 3.68365 kWh | Val RMSE: 4.49250 kWh | Train R²: 0.897 | Val R²: 0.684 | Patience: 249/1000
Epoch 1241/10000 | Train RMSE: 2.16956 kWh | Val RMSE: 3.86804 kWh | Train R²: 0.933 | Val R²: 0.764 | Patience: 250/1000
Epoch 1242/10000 | Train RMSE: 2.59083 kWh | Val RMSE: 3.95739 kWh | Train R²: 0.919 | Val R²: 0.754 | Patience: 251/1000
Epoch 1243/10000 | Train RMSE: 2.05992 kWh | Val RMSE: 4.45162 kWh | Train R²: 0.939 | Val R²: 0.689 | Patience: 252/1000
Epoch 1244/10000 | Train RMSE: 2.69406 kWh | Val RMSE: 3.74456 kWh | Train R²: 0.907 | Val R²: 0.779 | Patience: 253/1000
Epoch 1245/10000 | Train RMSE: 2.36652 kWh | Val RMSE: 4.40516 kWh | Train R²: 0.927 | Val R²: 0.696 | Patience: 254/1000
Epoch 1246/10000 | Train RMSE: 2.34750 kWh | Val RMSE: 4.27228 kWh | Train R²: 0.920 | Val R²: 0.713 | Patience: 255/1000
Epoch 1247/10000 | Train RMSE: 2.08211 kWh | Val RMSE: 4.00615 kWh | Train R²: 0.937 | Val R²: 0.748 | Patience: 256/1000
Epoch 1248/10000 | Train RMSE: 2.07007 kWh | Val RMSE: 4.18618 kWh | Train R²: 0.938 | Val R²: 0.726 | Patience: 257/1000
Epoch 1249/10000 | Train RMSE: 2.00957 kWh | Val RMSE: 4.18587 kWh | Train R²: 0.946 | Val R²: 0.725 | Patience: 258/1000
Epoch 1250/10000 | Train RMSE: 2.16898 kWh | Val RMSE: 4.45729 kWh | Train R²: 0.939 | Val R²: 0.688 | Patience: 259/1000
Epoch 1251/10000 | Train RMSE: 1.99614 kWh | Val RMSE: 4.30613 kWh | Train R²: 0.944 | Val R²: 0.708 | Patience: 260/1000
Epoch 1252/10000 | Train RMSE: 2.19550 kWh | Val RMSE: 4.28837 kWh | Train R²: 0.932 | Val R²: 0.711 | Patience: 261/1000
Epoch 1253/10000 | Train RMSE: 2.20972 kWh | Val RMSE: 3.70648 kWh | Train R²: 0.929 | Val R²: 0.783 | Patience: 262/1000
Epoch 1254/10000 | Train RMSE: 2.20037 kWh | Val RMSE: 4.21723 kWh | Train R²: 0.938 | Val R²: 0.720 | Patience: 263/1000
Epoch 1255/10000 | Train RMSE: 2.15559 kWh | Val RMSE: 4.45116 kWh | Train R²: 0.935 | Val R²: 0.691 | Patience: 264/1000
Epoch 1256/10000 | Train RMSE: 2.43075 kWh | Val RMSE: 4.45993 kWh | Train R²: 0.933 | Val R²: 0.689 | Patience: 265/1000
Epoch 1257/10000 | Train RMSE: 2.14686 kWh | Val RMSE: 3.97723 kWh | Train R²: 0.933 | Val R²: 0.751 | Patience: 266/1000
Epoch 1258/10000 | Train RMSE: 2.37215 kWh | Val RMSE: 4.53663 kWh | Train R²: 0.930 | Val R²: 0.676 | Patience: 267/1000
Epoch 1259/10000 | Train RMSE: 2.34401 kWh | Val RMSE: 4.48143 kWh | Train R²: 0.932 | Val R²: 0.683 | Patience: 268/1000
Epoch 1260/10000 | Train RMSE: 2.52709 kWh | Val RMSE: 4.38069 kWh | Train R²: 0.912 | Val R²: 0.697 | Patience: 269/1000
Epoch 1261/10000 | Train RMSE: 2.44114 kWh | Val RMSE: 4.31973 kWh | Train R²: 0.928 | Val R²: 0.706 | Patience: 270/1000
Epoch 1262/10000 | Train RMSE: 1.97739 kWh | Val RMSE: 4.14305 kWh | Train R²: 0.945 | Val R²: 0.728 | Patience: 271/1000
Epoch 1263/10000 | Train RMSE: 2.44219 kWh | Val RMSE: 4.70444 kWh | Train R²: 0.919 | Val R²: 0.650 | Patience: 272/1000
Epoch 1264/10000 | Train RMSE: 2.37148 kWh | Val RMSE: 4.55294 kWh | Train R²: 0.929 | Val R²: 0.672 | Patience: 273/1000
Epoch 1265/10000 | Train RMSE: 1.92148 kWh | Val RMSE: 4.18532 kWh | Train R²: 0.950 | Val R²: 0.724 | Patience: 274/1000
Epoch 1266/10000 | Train RMSE: 3.46785 kWh | Val RMSE: 4.29075 kWh | Train R²: 0.897 | Val R²: 0.710 | Patience: 275/1000
Epoch 1267/10000 | Train RMSE: 2.40986 kWh | Val RMSE: 4.19763 kWh | Train R²: 0.925 | Val R²: 0.722 | Patience: 276/1000
Epoch 1268/10000 | Train RMSE: 2.67625 kWh | Val RMSE: 3.98285 kWh | Train R²: 0.898 | Val R²: 0.750 | Patience: 277/1000
Epoch 1269/10000 | Train RMSE: 2.37528 kWh | Val RMSE: 4.06826 kWh | Train R²: 0.930 | Val R²: 0.739 | Patience: 278/1000
Epoch 1270/10000 | Train RMSE: 2.18912 kWh | Val RMSE: 4.29488 kWh | Train R²: 0.932 | Val R²: 0.710 | Patience: 279/1000
Epoch 1271/10000 | Train RMSE: 2.57946 kWh | Val RMSE: 4.65931 kWh | Train R²: 0.913 | Val R²: 0.659 | Patience: 280/1000
Epoch 1272/10000 | Train RMSE: 2.75758 kWh | Val RMSE: 4.79877 kWh | Train R²: 0.889 | Val R²: 0.640 | Patience: 281/1000
Epoch 1273/10000 | Train RMSE: 2.31049 kWh | Val RMSE: 4.13870 kWh | Train R²: 0.933 | Val R²: 0.730 | Patience: 282/1000
Epoch 1274/10000 | Train RMSE: 2.47163 kWh | Val RMSE: 4.27093 kWh | Train R²: 0.915 | Val R²: 0.713 | Patience: 283/1000
Epoch 1275/10000 | Train RMSE: 2.03270 kWh | Val RMSE: 4.12910 kWh | Train R²: 0.946 | Val R²: 0.732 | Patience: 284/1000
Epoch 1276/10000 | Train RMSE: 2.52086 kWh | Val RMSE: 4.21703 kWh | Train R²: 0.920 | Val R²: 0.721 | Patience: 285/1000
Epoch 1277/10000 | Train RMSE: 2.21146 kWh | Val RMSE: 4.07149 kWh | Train R²: 0.934 | Val R²: 0.739 | Patience: 286/1000
Epoch 1278/10000 | Train RMSE: 2.42748 kWh | Val RMSE: 4.38863 kWh | Train R²: 0.922 | Val R²: 0.696 | Patience: 287/1000
Epoch 1279/10000 | Train RMSE: 3.98660 kWh | Val RMSE: 4.58745 kWh | Train R²: 0.861 | Val R²: 0.669 | Patience: 288/1000
Epoch 1280/10000 | Train RMSE: 3.12674 kWh | Val RMSE: 4.77885 kWh | Train R²: 0.899 | Val R²: 0.640 | Patience: 289/1000
Epoch 1281/10000 | Train RMSE: 2.38392 kWh | Val RMSE: 3.99666 kWh | Train R²: 0.930 | Val R²: 0.748 | Patience: 290/1000
Epoch 1282/10000 | Train RMSE: 2.84193 kWh | Val RMSE: 4.02163 kWh | Train R²: 0.899 | Val R²: 0.745 | Patience: 291/1000
Epoch 1283/10000 | Train RMSE: 2.28244 kWh | Val RMSE: 4.16806 kWh | Train R²: 0.932 | Val R²: 0.727 | Patience: 292/1000
Epoch 1284/10000 | Train RMSE: 2.32416 kWh | Val RMSE: 4.16435 kWh | Train R²: 0.923 | Val R²: 0.726 | Patience: 293/1000
Epoch 1285/10000 | Train RMSE: 2.19772 kWh | Val RMSE: 4.07296 kWh | Train R²: 0.931 | Val R²: 0.739 | Patience: 294/1000
Epoch 1286/10000 | Train RMSE: 1.77004 kWh | Val RMSE: 4.19572 kWh | Train R²: 0.954 | Val R²: 0.723 | Patience: 295/1000
Epoch 1287/10000 | Train RMSE: 2.15737 kWh | Val RMSE: 4.13180 kWh | Train R²: 0.933 | Val R²: 0.731 | Patience: 296/1000
Epoch 1288/10000 | Train RMSE: 2.25776 kWh | Val RMSE: 4.22088 kWh | Train R²: 0.936 | Val R²: 0.719 | Patience: 297/1000
Epoch 1289/10000 | Train RMSE: 2.63388 kWh | Val RMSE: 4.51523 kWh | Train R²: 0.929 | Val R²: 0.678 | Patience: 298/1000
Epoch 1290/10000 | Train RMSE: 2.45643 kWh | Val RMSE: 3.93977 kWh | Train R²: 0.911 | Val R²: 0.756 | Patience: 299/1000
Epoch 1291/10000 | Train RMSE: 2.55397 kWh | Val RMSE: 4.33278 kWh | Train R²: 0.913 | Val R²: 0.703 | Patience: 300/1000
Epoch 1292/10000 | Train RMSE: 3.23182 kWh | Val RMSE: 4.27097 kWh | Train R²: 0.849 | Val R²: 0.711 | Patience: 301/1000
Epoch 1293/10000 | Train RMSE: 2.96204 kWh | Val RMSE: 4.34515 kWh | Train R²: 0.916 | Val R²: 0.702 | Patience: 302/1000
Epoch 1294/10000 | Train RMSE: 2.31231 kWh | Val RMSE: 4.21623 kWh | Train R²: 0.929 | Val R²: 0.720 | Patience: 303/1000
Epoch 1295/10000 | Train RMSE: 2.32697 kWh | Val RMSE: 4.12173 kWh | Train R²: 0.923 | Val R²: 0.732 | Patience: 304/1000
Epoch 1296/10000 | Train RMSE: 2.42853 kWh | Val RMSE: 3.99985 kWh | Train R²: 0.914 | Val R²: 0.748 | Patience: 305/1000
Epoch 1297/10000 | Train RMSE: 2.34707 kWh | Val RMSE: 4.17819 kWh | Train R²: 0.933 | Val R²: 0.725 | Patience: 306/1000
Epoch 1298/10000 | Train RMSE: 2.05633 kWh | Val RMSE: 4.09632 kWh | Train R²: 0.938 | Val R²: 0.736 | Patience: 307/1000
Epoch 1299/10000 | Train RMSE: 2.16908 kWh | Val RMSE: 4.07495 kWh | Train R²: 0.936 | Val R²: 0.739 | Patience: 308/1000
Epoch 1300/10000 | Train RMSE: 2.60410 kWh | Val RMSE: 4.26040 kWh | Train R²: 0.906 | Val R²: 0.714 | Patience: 309/1000
Epoch 1301/10000 | Train RMSE: 2.25684 kWh | Val RMSE: 4.40224 kWh | Train R²: 0.931 | Val R²: 0.694 | Patience: 310/1000
Epoch 1302/10000 | Train RMSE: 1.83189 kWh | Val RMSE: 4.05255 kWh | Train R²: 0.951 | Val R²: 0.741 | Patience: 311/1000
Epoch 1303/10000 | Train RMSE: 2.09118 kWh | Val RMSE: 4.10158 kWh | Train R²: 0.936 | Val R²: 0.735 | Patience: 312/1000
Epoch 1304/10000 | Train RMSE: 2.16588 kWh | Val RMSE: 4.06380 kWh | Train R²: 0.936 | Val R²: 0.740 | Patience: 313/1000
Epoch 1305/10000 | Train RMSE: 2.19123 kWh | Val RMSE: 4.22563 kWh | Train R²: 0.941 | Val R²: 0.718 | Patience: 314/1000
Epoch 1306/10000 | Train RMSE: 2.38008 kWh | Val RMSE: 4.04448 kWh | Train R²: 0.918 | Val R²: 0.742 | Patience: 315/1000
Epoch 1307/10000 | Train RMSE: 1.93991 kWh | Val RMSE: 4.12289 kWh | Train R²: 0.945 | Val R²: 0.732 | Patience: 316/1000
Epoch 1308/10000 | Train RMSE: 2.22520 kWh | Val RMSE: 4.11222 kWh | Train R²: 0.930 | Val R²: 0.734 | Patience: 317/1000
Epoch 1309/10000 | Train RMSE: 1.97467 kWh | Val RMSE: 4.12403 kWh | Train R²: 0.943 | Val R²: 0.732 | Patience: 318/1000
Epoch 1310/10000 | Train RMSE: 2.71627 kWh | Val RMSE: 3.98247 kWh | Train R²: 0.927 | Val R²: 0.750 | Patience: 319/1000
Epoch 1311/10000 | Train RMSE: 2.20012 kWh | Val RMSE: 3.94692 kWh | Train R²: 0.931 | Val R²: 0.755 | Patience: 320/1000
Epoch 1312/10000 | Train RMSE: 2.17005 kWh | Val RMSE: 4.04172 kWh | Train R²: 0.933 | Val R²: 0.743 | Patience: 321/1000
Epoch 1313/10000 | Train RMSE: 2.18667 kWh | Val RMSE: 4.05405 kWh | Train R²: 0.935 | Val R²: 0.741 | Patience: 322/1000
Epoch 1314/10000 | Train RMSE: 2.63903 kWh | Val RMSE: 4.11793 kWh | Train R²: 0.905 | Val R²: 0.733 | Patience: 323/1000
Epoch 1315/10000 | Train RMSE: 2.33088 kWh | Val RMSE: 4.13159 kWh | Train R²: 0.924 | Val R²: 0.731 | Patience: 324/1000
Epoch 1316/10000 | Train RMSE: 2.21109 kWh | Val RMSE: 4.11352 kWh | Train R²: 0.935 | Val R²: 0.733 | Patience: 325/1000
Epoch 1317/10000 | Train RMSE: 1.90322 kWh | Val RMSE: 4.14568 kWh | Train R²: 0.948 | Val R²: 0.729 | Patience: 326/1000
Epoch 1318/10000 | Train RMSE: 3.43911 kWh | Val RMSE: 4.15642 kWh | Train R²: 0.884 | Val R²: 0.727 | Patience: 327/1000
Epoch 1319/10000 | Train RMSE: 2.09447 kWh | Val RMSE: 3.97329 kWh | Train R²: 0.943 | Val R²: 0.752 | Patience: 328/1000
Epoch 1320/10000 | Train RMSE: 1.97923 kWh | Val RMSE: 4.02351 kWh | Train R²: 0.948 | Val R²: 0.745 | Patience: 329/1000
Epoch 1321/10000 | Train RMSE: 2.32889 kWh | Val RMSE: 4.27917 kWh | Train R²: 0.923 | Val R²: 0.711 | Patience: 330/1000
Epoch 1322/10000 | Train RMSE: 2.49793 kWh | Val RMSE: 3.98350 kWh | Train R²: 0.927 | Val R²: 0.750 | Patience: 331/1000
Epoch 1323/10000 | Train RMSE: 2.42046 kWh | Val RMSE: 4.15748 kWh | Train R²: 0.914 | Val R²: 0.727 | Patience: 332/1000
Epoch 1324/10000 | Train RMSE: 2.45588 kWh | Val RMSE: 4.08681 kWh | Train R²: 0.919 | Val R²: 0.736 | Patience: 333/1000
Epoch 1325/10000 | Train RMSE: 1.90020 kWh | Val RMSE: 4.42044 kWh | Train R²: 0.948 | Val R²: 0.693 | Patience: 334/1000
Epoch 1326/10000 | Train RMSE: 2.56746 kWh | Val RMSE: 4.32606 kWh | Train R²: 0.918 | Val R²: 0.705 | Patience: 335/1000
Epoch 1327/10000 | Train RMSE: 2.46244 kWh | Val RMSE: 3.97766 kWh | Train R²: 0.918 | Val R²: 0.750 | Patience: 336/1000
Epoch 1328/10000 | Train RMSE: 1.80712 kWh | Val RMSE: 4.09362 kWh | Train R²: 0.953 | Val R²: 0.736 | Patience: 337/1000
Epoch 1329/10000 | Train RMSE: 2.13117 kWh | Val RMSE: 3.91667 kWh | Train R²: 0.933 | Val R²: 0.758 | Patience: 338/1000
Epoch 1330/10000 | Train RMSE: 2.20660 kWh | Val RMSE: 4.04361 kWh | Train R²: 0.931 | Val R²: 0.742 | Patience: 339/1000
Epoch 1331/10000 | Train RMSE: 2.20686 kWh | Val RMSE: 4.15357 kWh | Train R²: 0.931 | Val R²: 0.728 | Patience: 340/1000
Epoch 1332/10000 | Train RMSE: 2.19929 kWh | Val RMSE: 3.99490 kWh | Train R²: 0.940 | Val R²: 0.749 | Patience: 341/1000
Epoch 1333/10000 | Train RMSE: 1.96555 kWh | Val RMSE: 3.93171 kWh | Train R²: 0.944 | Val R²: 0.757 | Patience: 342/1000
Epoch 1334/10000 | Train RMSE: 4.43647 kWh | Val RMSE: 4.01493 kWh | Train R²: 0.836 | Val R²: 0.746 | Patience: 343/1000
Epoch 1335/10000 | Train RMSE: 2.31221 kWh | Val RMSE: 4.04897 kWh | Train R²: 0.922 | Val R²: 0.742 | Patience: 344/1000
Epoch 1336/10000 | Train RMSE: 2.59555 kWh | Val RMSE: 4.10511 kWh | Train R²: 0.921 | Val R²: 0.735 | Patience: 345/1000
Epoch 1337/10000 | Train RMSE: 2.24132 kWh | Val RMSE: 4.47651 kWh | Train R²: 0.938 | Val R²: 0.685 | Patience: 346/1000
Epoch 1338/10000 | Train RMSE: 2.75019 kWh | Val RMSE: 4.28726 kWh | Train R²: 0.891 | Val R²: 0.710 | Patience: 347/1000
Epoch 1339/10000 | Train RMSE: 2.20996 kWh | Val RMSE: 4.24055 kWh | Train R²: 0.933 | Val R²: 0.717 | Patience: 348/1000
Epoch 1340/10000 | Train RMSE: 2.67917 kWh | Val RMSE: 4.27871 kWh | Train R²: 0.923 | Val R²: 0.713 | Patience: 349/1000
Epoch 1341/10000 | Train RMSE: 1.81606 kWh | Val RMSE: 4.17890 kWh | Train R²: 0.954 | Val R²: 0.726 | Patience: 350/1000
Epoch 1342/10000 | Train RMSE: 2.38664 kWh | Val RMSE: 4.29034 kWh | Train R²: 0.941 | Val R²: 0.711 | Patience: 351/1000
Epoch 1343/10000 | Train RMSE: 2.40438 kWh | Val RMSE: 4.07367 kWh | Train R²: 0.919 | Val R²: 0.739 | Patience: 352/1000
Epoch 1344/10000 | Train RMSE: 3.17718 kWh | Val RMSE: 4.47251 kWh | Train R²: 0.883 | Val R²: 0.685 | Patience: 353/1000
Epoch 1345/10000 | Train RMSE: 2.56517 kWh | Val RMSE: 4.20904 kWh | Train R²: 0.911 | Val R²: 0.722 | Patience: 354/1000
Epoch 1346/10000 | Train RMSE: 1.86315 kWh | Val RMSE: 4.06834 kWh | Train R²: 0.953 | Val R²: 0.740 | Patience: 355/1000
Epoch 1347/10000 | Train RMSE: 2.22703 kWh | Val RMSE: 4.26391 kWh | Train R²: 0.933 | Val R²: 0.714 | Patience: 356/1000
Epoch 1348/10000 | Train RMSE: 1.89795 kWh | Val RMSE: 4.20042 kWh | Train R²: 0.947 | Val R²: 0.722 | Patience: 357/1000
Epoch 1349/10000 | Train RMSE: 2.07491 kWh | Val RMSE: 4.19955 kWh | Train R²: 0.939 | Val R²: 0.722 | Patience: 358/1000
Epoch 1350/10000 | Train RMSE: 3.18918 kWh | Val RMSE: 4.09106 kWh | Train R²: 0.908 | Val R²: 0.737 | Patience: 359/1000
Epoch 1351/10000 | Train RMSE: 2.83402 kWh | Val RMSE: 4.21041 kWh | Train R²: 0.885 | Val R²: 0.721 | Patience: 360/1000
Epoch 1352/10000 | Train RMSE: 2.13387 kWh | Val RMSE: 4.27001 kWh | Train R²: 0.938 | Val R²: 0.712 | Patience: 361/1000
Epoch 1353/10000 | Train RMSE: 2.57067 kWh | Val RMSE: 4.03579 kWh | Train R²: 0.904 | Val R²: 0.743 | Patience: 362/1000
Epoch 1354/10000 | Train RMSE: 1.75677 kWh | Val RMSE: 4.23691 kWh | Train R²: 0.957 | Val R²: 0.717 | Patience: 363/1000
Epoch 1355/10000 | Train RMSE: 2.46151 kWh | Val RMSE: 4.14145 kWh | Train R²: 0.916 | Val R²: 0.729 | Patience: 364/1000
Epoch 1356/10000 | Train RMSE: 1.95796 kWh | Val RMSE: 4.25777 kWh | Train R²: 0.945 | Val R²: 0.714 | Patience: 365/1000
Epoch 1357/10000 | Train RMSE: 2.58826 kWh | Val RMSE: 4.16288 kWh | Train R²: 0.916 | Val R²: 0.727 | Patience: 366/1000
Epoch 1358/10000 | Train RMSE: 2.00503 kWh | Val RMSE: 4.13969 kWh | Train R²: 0.942 | Val R²: 0.730 | Patience: 367/1000
Epoch 1359/10000 | Train RMSE: 2.62100 kWh | Val RMSE: 4.10777 kWh | Train R²: 0.905 | Val R²: 0.735 | Patience: 368/1000
Epoch 1360/10000 | Train RMSE: 2.39967 kWh | Val RMSE: 4.15838 kWh | Train R²: 0.916 | Val R²: 0.728 | Patience: 369/1000
Epoch 1361/10000 | Train RMSE: 1.82293 kWh | Val RMSE: 4.11341 kWh | Train R²: 0.953 | Val R²: 0.734 | Patience: 370/1000
Epoch 1362/10000 | Train RMSE: 2.15875 kWh | Val RMSE: 3.92423 kWh | Train R²: 0.932 | Val R²: 0.758 | Patience: 371/1000
Epoch 1363/10000 | Train RMSE: 2.19673 kWh | Val RMSE: 3.95771 kWh | Train R²: 0.929 | Val R²: 0.754 | Patience: 372/1000
Epoch 1364/10000 | Train RMSE: 1.87826 kWh | Val RMSE: 3.98514 kWh | Train R²: 0.949 | Val R²: 0.750 | Patience: 373/1000
Epoch 1365/10000 | Train RMSE: 1.98795 kWh | Val RMSE: 4.25288 kWh | Train R²: 0.943 | Val R²: 0.716 | Patience: 374/1000
Epoch 1366/10000 | Train RMSE: 2.04771 kWh | Val RMSE: 4.05836 kWh | Train R²: 0.943 | Val R²: 0.741 | Patience: 375/1000
Epoch 1367/10000 | Train RMSE: 1.91307 kWh | Val RMSE: 4.08025 kWh | Train R²: 0.948 | Val R²: 0.737 | Patience: 376/1000
Epoch 1368/10000 | Train RMSE: 2.17527 kWh | Val RMSE: 4.19966 kWh | Train R²: 0.939 | Val R²: 0.722 | Patience: 377/1000
Epoch 1369/10000 | Train RMSE: 2.50890 kWh | Val RMSE: 4.25566 kWh | Train R²: 0.927 | Val R²: 0.714 | Patience: 378/1000
Epoch 1370/10000 | Train RMSE: 2.56771 kWh | Val RMSE: 4.10514 kWh | Train R²: 0.918 | Val R²: 0.735 | Patience: 379/1000
Epoch 1371/10000 | Train RMSE: 2.33183 kWh | Val RMSE: 4.11492 kWh | Train R²: 0.940 | Val R²: 0.734 | Patience: 380/1000
Epoch 1372/10000 | Train RMSE: 2.43054 kWh | Val RMSE: 4.37436 kWh | Train R²: 0.926 | Val R²: 0.698 | Patience: 381/1000
Epoch 1373/10000 | Train RMSE: 2.02335 kWh | Val RMSE: 4.24291 kWh | Train R²: 0.944 | Val R²: 0.716 | Patience: 382/1000
Epoch 1374/10000 | Train RMSE: 2.28302 kWh | Val RMSE: 4.19595 kWh | Train R²: 0.933 | Val R²: 0.722 | Patience: 383/1000
Epoch 1375/10000 | Train RMSE: 2.58705 kWh | Val RMSE: 4.35117 kWh | Train R²: 0.907 | Val R²: 0.702 | Patience: 384/1000
Epoch 1376/10000 | Train RMSE: 2.74936 kWh | Val RMSE: 4.14832 kWh | Train R²: 0.903 | Val R²: 0.730 | Patience: 385/1000
Epoch 1377/10000 | Train RMSE: 2.44330 kWh | Val RMSE: 4.24305 kWh | Train R²: 0.925 | Val R²: 0.716 | Patience: 386/1000
Epoch 1378/10000 | Train RMSE: 3.07214 kWh | Val RMSE: 4.52180 kWh | Train R²: 0.880 | Val R²: 0.678 | Patience: 387/1000
Epoch 1379/10000 | Train RMSE: 2.24381 kWh | Val RMSE: 4.14258 kWh | Train R²: 0.927 | Val R²: 0.730 | Patience: 388/1000
Epoch 1380/10000 | Train RMSE: 1.95434 kWh | Val RMSE: 4.01053 kWh | Train R²: 0.954 | Val R²: 0.746 | Patience: 389/1000
Epoch 1381/10000 | Train RMSE: 1.94485 kWh | Val RMSE: 4.09125 kWh | Train R²: 0.946 | Val R²: 0.737 | Patience: 390/1000
Epoch 1382/10000 | Train RMSE: 2.00184 kWh | Val RMSE: 3.98014 kWh | Train R²: 0.950 | Val R²: 0.751 | Patience: 391/1000
Epoch 1383/10000 | Train RMSE: 2.07789 kWh | Val RMSE: 3.95170 kWh | Train R²: 0.937 | Val R²: 0.755 | Patience: 392/1000
Epoch 1384/10000 | Train RMSE: 1.76794 kWh | Val RMSE: 3.96524 kWh | Train R²: 0.956 | Val R²: 0.753 | Patience: 393/1000
Epoch 1385/10000 | Train RMSE: 2.26774 kWh | Val RMSE: 4.17815 kWh | Train R²: 0.928 | Val R²: 0.725 | Patience: 394/1000
Epoch 1386/10000 | Train RMSE: 2.01013 kWh | Val RMSE: 4.11795 kWh | Train R²: 0.947 | Val R²: 0.733 | Patience: 395/1000
Epoch 1387/10000 | Train RMSE: 1.92887 kWh | Val RMSE: 4.10383 kWh | Train R²: 0.946 | Val R²: 0.735 | Patience: 396/1000
Epoch 1388/10000 | Train RMSE: 2.12021 kWh | Val RMSE: 4.01154 kWh | Train R²: 0.939 | Val R²: 0.747 | Patience: 397/1000
Epoch 1389/10000 | Train RMSE: 2.05885 kWh | Val RMSE: 3.98041 kWh | Train R²: 0.940 | Val R²: 0.750 | Patience: 398/1000
Epoch 1390/10000 | Train RMSE: 2.27238 kWh | Val RMSE: 4.09753 kWh | Train R²: 0.930 | Val R²: 0.735 | Patience: 399/1000
